X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,X_3,Y_3,Z_3,X_4,Y_4,Z_4,X_5,Y_5,Z_5,X_6,Y_6,Z_6,X_7,Y_7,Z_7,X_8,Y_8,Z_8,X_9,Y_9,Z_9,X_10,Y_10,Z_10,X_11,Y_11,Z_11,X_12,Y_12,Z_12,X_13,Y_13,Z_13,X_14,Y_14,Z_14,X_15,Y_15,Z_15,X_16,Y_16,Z_16,X_17,Y_17,Z_17,X_18,Y_18,Z_18,X_19,Y_19,Z_19,X_20,Y_20,Z_20,X_21,Y_21,Z_21,X_22,Y_22,Z_22,X_23,Y_23,Z_23,X_24,Y_24,Z_24,key
-0.119628906,5.547409,7.339050299999999,-0.09210205,5.4887543,7.403686500000001,-0.03942871,5.4791718000000005,7.426437400000001,-0.008300781,5.4336853,7.453964,0.038391113,5.382217400000001,7.541351299999999,0.08029175,5.384613,7.645508,0.08746338,5.4157257,7.7077484,0.06591797,5.4001617,7.7245026,0.13296509,5.404953,7.792739999999999,0.19041443,5.449249299999999,7.9172363,0.17605591,5.4707947,7.9651337,0.1772461,5.466003400000001,8.02858,0.23710632,5.4971312999999995,8.081253,0.21914673,5.5438232,8.070464999999999,0.18682861,5.562973,8.142303,0.18324279999999998,5.561783,8.130325,0.19161987,5.586914,8.080048,0.20120239999999998,5.5653687000000005,8.039352000000001,0.18922424,5.585724,7.963928,0.16049194,5.609665000000001,7.984283400000001,0.11141968,5.566559,7.957947,0.057540894,5.507904,7.962738000000001,0.026412964,5.480377,7.941192599999999,-0.031036377,5.482773,7.8490142999999994,-0.06935119999999999,5.542618,7.783172599999999,8
-0.21778870000000003,6.1710970000000005,6.2017975,-0.20941162,6.052582,6.2604523,-0.16871643,5.997528,6.346649,-0.18905639999999999,5.9484406,6.386154,-0.16751099,5.867035,6.489105,-0.13398743,5.914917,6.6914062,-0.1268158,5.928085299999999,6.763244599999999,-0.008300781,5.9053497,6.856613,0.040786743,5.937668,7.051742599999999,0.022827148,5.9723816,7.116378999999999,0.08627319,6.016678,7.2384796,0.15809631,6.0681458,7.3797455,0.18324279999999998,6.0394135,7.519806,0.20478821,6.0513916,7.571274000000001,0.19880676,6.119629,7.639511,0.20478821,6.1232147,7.7472534,0.2059784,6.129196,7.859787,0.2514801,6.06575,7.9148559999999994,0.22633362,6.014282,7.9172363,0.28379822,6.033432,7.928024300000001,0.24189758,6.013077,7.995056,0.22154236,5.9843597,8.046524,0.22514343,5.9448547,8.074066,0.19880676,5.932876599999999,8.084839,0.14253235,5.9209137,8.081253,5
-0.26806640000000004,5.5186768,7.470718400000001,-0.20582579999999998,5.504318,7.5389557,-0.12081909,5.4743958,7.627548,-0.10765076,5.472,7.6814117,-0.13279724,5.4576263,7.738876299999999,-0.041809082000000004,5.420517,7.8190764999999995,-0.051391599999999996,5.41333,7.881332400000001,-0.002319336,5.432494999999999,7.8897095,0.07191467,5.500717,7.947174,0.040786743,5.513885500000001,7.9699097000000005,0.031204224,5.578537,7.9292145000000005,0.10542297,5.5952910000000005,7.9519652999999995,0.09944153,5.676697,7.979492,0.12936401,5.717407,7.901687599999999,0.10902405,5.704239,7.900482000000001,0.12458801,5.743728599999999,7.828659,0.18203735,5.7820434999999994,7.8071136,0.20239258,5.844299299999999,7.840622,0.17605591,5.858658,7.8322449999999995,0.21914673,5.875412,7.7951355,0.21197510000000003,5.867035,7.753235000000001,0.21556091,5.8658447,7.781967,0.23112488,5.8658447,7.737671000000001,0.22514343,5.8814087,7.740066499999999,0.17366028,5.8287354,7.734085,5
0.13775635,5.5737457,7.622757000000001,0.13175964,5.5976870000000005,7.662261999999999,0.15330505,5.626419,7.669449,0.14253235,5.6048737,7.725708,0.17486572,5.618042,7.8442229999999995,0.17605591,5.5845184,7.859787,0.16886902,5.6395874,7.923233,0.23352051,5.661133,7.887314,0.22514343,5.6288147,7.9256287,0.18443298,5.645569,8.014206,0.22154236,5.645569,8.066879,0.24787903,5.644378700000001,8.065689,0.22991943,5.6276245000000005,8.075256,0.25506592,5.626419,8.096802,0.27661133,5.603668,8.155472,0.27302550000000003,5.6719055,8.133911,0.22872925,5.6755066,8.174622,0.24429321,5.64917,8.18779,0.22752379999999997,5.699447599999999,8.155472,0.19520569,5.707824700000001,8.181808,0.17964172,5.676697,8.160248,0.15211487,5.65036,8.129135,0.13894653,5.697051999999999,8.132721,0.12936401,5.6683197,8.156661999999999,0.08148193,5.65036,8.125534,8
0.26104736,5.820343,7.0050507,0.30653379999999997,5.8347169999999995,7.1558839999999995,0.3017578,5.847885,7.188202,0.31253052,5.7700653,7.294753999999999,0.26942444,5.7353515999999996,7.366577,0.3017578,5.755707,7.397705,0.30892944,5.724579,7.4360046,0.30773926,5.681488,7.5628967000000005,0.32209778,5.699447599999999,7.6431119999999995,0.35920715,5.689865,7.6706389999999995,0.30773926,5.6755066,7.7640076,0.31970215,5.689865,7.809509299999999,0.34484863,5.698242,7.793945299999999,0.32569885,5.713806,7.8250732,0.29098509999999994,5.704239,7.9483643,0.25506592,5.6755066,7.900482000000001,0.2742157,5.6934510000000005,7.9675139999999995,0.24908447,5.74852,8.074066,0.21316528,5.724579,8.10759,0.19760132,5.7317656999999995,8.100403,0.18803406,5.777252,8.156661999999999,0.14613342,5.732956,8.210525500000001,0.09944153,5.7233887,8.276367,0.13894653,5.709015,8.300308,0.1545105,5.7233887,8.2668,5
0.14613342,5.2972107,7.990264999999999,0.18203735,5.3151703,7.979492,0.18443298,5.349883999999999,8.003433,0.20837402,5.346298,7.962738000000001,0.20957947,5.3367157,8.02858,0.22154236,5.284042400000001,8.051314999999999,0.22514343,5.3606567,8.084839,0.27182007,5.403763,8.082443,0.32928467,5.4073486,8.088425,0.2849884,5.4109344,8.204544,0.263443,5.449249299999999,8.198563,0.2957611,5.498337,8.202148,0.2814026,5.482773,8.253632000000001,0.29815674,5.452834999999999,8.2668,0.302948,5.4624176,8.315872,0.28019714,5.4348906999999995,8.277573,0.28977966,5.418121299999999,8.352982,0.26225279999999995,5.3786163,8.355377,0.27781677,5.317566,8.352982,0.24429321,5.2577057,8.373337,0.2167511,5.164337000000001,8.427216,0.18203735,5.1224365,8.464325,0.19999695,5.086532599999999,8.420029,0.15570068,5.121246299999999,8.437988,0.13056946,5.1619415,8.397278,0
0.49328613,5.7054290000000005,7.674225,0.55075073,5.688675,7.6598663,0.53637695,5.688675,7.6766205,0.51364136,5.625229,7.6921843999999995,0.5124359,5.582123,7.718521000000001,0.51483154,5.582123,7.689789,0.43582153,5.5893097,7.743667599999999,0.40470886,5.586914,7.753235000000001,0.36878967,5.6120605,7.756836,0.35443115,5.5952910000000005,7.728103599999999,0.31492615,5.560577400000001,7.7676086,0.2849884,5.582123,7.8346405,0.19880676,5.558182,7.7472534,0.17964172,5.560577400000001,7.7724,0.18084717,5.561783,7.813095,0.18203735,5.516280999999999,7.726897999999999,0.17007446,5.5438232,7.7687990000000005,0.16767883,5.527054,7.8573914,0.17605591,5.436081,7.8322449999999995,0.15809631,5.403763,7.803512599999999,0.14852905,5.449249299999999,7.907669,0.15809631,5.381012,7.918442,0.14732361,5.385803,8.001038000000001,0.09225464,5.452834999999999,8.046524,0.100631714,5.4217224,8.130325,9
0.2742157,5.935272,6.836258,0.31132507,5.9699860000000005,6.914077799999999,0.35562134,5.890976,7.0313873,0.3891449,5.9005585,7.210952799999999,0.42385864,5.950836,7.431213400000001,0.51364136,5.9089355,7.586838,0.5100403,5.8849945,7.7664029999999995,0.45976257,5.88739,7.847809,0.5292053000000001,5.843094000000001,7.9914703,0.4621582,5.8083800000000005,8.094421,0.49089049999999995,5.7664795,8.115967,0.5124359,5.7353515999999996,8.159058,0.44659424,5.6922607,8.18779,0.4681549,5.709015,8.221313,0.44898987,5.704239,8.241653,0.41188050000000004,5.697051999999999,8.233276,0.37358093,5.681488,8.20694,0.36997986,5.6515656,8.251236,0.31492615,5.6683197,8.24765,0.27900696,5.630005000000001,8.154266,0.23831177,5.681488,8.135117,0.20837402,5.6671143,8.086029,0.19161987,5.6467743,8.039352000000001,0.1365509,5.6922607,7.979492,0.13415527,5.698242,7.993850699999999,3
-0.33988953,6.558960000000001,6.532196,-0.31834412,6.526642,6.6722565000000005,-0.30278015,6.442840599999999,6.86499,-0.30877686,6.3746032999999995,6.985900999999999,-0.27764893,6.372207599999999,7.1510925,-0.23095703,6.270462,7.2815857,-0.26087952,6.1387787000000005,7.434814500000001,-0.28123474,6.100479,7.556915299999999,-0.24412537,6.0621643,7.610778999999999,-0.2752533,5.9699860000000005,7.658676,-0.26208496,5.9256897,7.667053,-0.30398559999999997,5.9640045,7.738876299999999,-0.27764893,5.9436493,7.7472534,-0.30996704,5.902954,7.7687990000000005,-0.325531,5.9077454000000005,7.821472,-0.37460327,5.9436493,7.860977,-0.39735413,5.9316864,7.8502045,-0.39137268,5.974777,7.8190764999999995,-0.43925476,5.9891357,7.7604218,-0.44763184,5.960418700000001,7.816681,-0.46080017,6.0202637,7.7724,-0.5170593,5.9951324,7.756836,-0.5218505999999999,5.9496307,7.7747955,-0.52305603,5.955627400000001,7.7161255,-0.48713684,5.935272,7.7161255,4
0.21556091,5.958023000000001,7.4156647,0.17964172,5.934082,7.394104,0.20478821,5.975967400000001,7.4156647,0.2227478,5.922104,7.426437400000001,0.21197510000000003,5.932876599999999,7.5030518,0.2526703,5.914917,7.51622,0.23831177,5.895767,7.596420299999999,0.27062988,5.88739,7.597610499999999,0.25625610000000004,5.843094000000001,7.607193,0.26583862,5.844299299999999,7.621567,0.26464844,5.819153,7.6658479999999996,0.24308777,5.8778076,7.706558,0.263443,5.8490753,7.731689500000001,0.28379822,5.831131,7.7520447,0.26104736,5.815567,7.7735899999999996,0.27302550000000003,5.801193,7.792739999999999,0.32330322,5.7868347,7.7999268,0.32688904,5.760498,7.847809,0.3388672,5.7413483,7.941192599999999,0.3017578,5.737747,7.9651337,0.32209778,5.6934510000000005,7.980682400000001,0.31611633,5.6276245000000005,8.021393,0.30415344,5.5881195,8.039352000000001,0.29457092,5.609665000000001,8.009414999999999,0.26942444,5.5055084,8.070464999999999,9
-0.43804932,6.192642,7.1654663,-0.47636414,6.0777282999999995,7.391708400000001,-0.4416504,5.9496307,7.519806,-0.46559143,5.8682404,7.656280499999999,-0.39855957,5.8419037000000005,7.7304993,-0.35305786,5.778457599999999,7.785568,-0.38179016,5.760498,7.898086500000001,-0.39855957,5.7581024,7.943573,-0.36743164,5.7892303,7.966324,-0.41531372,5.8095703,8.090819999999999,-0.42967224,5.847885,8.082443,-0.39855957,5.9053497,8.137512,-0.40333557,5.9592133,8.18779,-0.45002747,5.9664,8.246445,-0.40693665,5.950836,8.276367,-0.46798706,5.950836,8.282364,-0.46200562,5.9244995000000005,8.307495,-0.5134734999999999,5.850281,8.344604499999999,-0.52305603,5.8227386,8.276367,-0.5398102,5.772461,8.282364,-0.5529785,5.6683197,8.199753,-0.62719727,5.6395874,8.212921000000001,-0.6690979,5.598892,8.115967,-0.73135376,5.5893097,8.053711,-0.7696533,5.5917053,7.9962463,4
0.35203552,5.4217224,7.619171000000001,0.39273070000000004,5.377426,7.749649000000001,0.41906738,5.3582764,7.892105,0.41667175,5.3570709999999995,7.9878693,0.42744446,5.317566,8.016602,0.4106903,5.2924347,8.102798,0.35562134,5.337921,8.202148,0.2849884,5.2409514999999995,8.218917999999999,0.34126282,5.2756653,8.24765,0.37477112,5.440872,8.198563,0.33287048,5.4707947,8.204544,0.24069214,5.501922599999999,8.312286,0.21556091,5.425308,8.448761,0.15330505,5.3893889999999995,8.500229,0.12817383,5.2720795,8.418823,0.16049194,5.2002562999999995,8.405655,0.11979675,5.17511,8.388900999999999,0.11260986,5.0997010000000005,8.439178,0.12696838,5.1224365,8.470305999999999,0.09585571,5.134414700000001,8.420029,0.09944153,5.1320190000000006,8.479874,-0.0059051514,5.169128400000001,8.481079,-0.04899597,5.195465,8.447556,-0.10166931,5.206238,8.501434,-0.16751099,5.2768707,8.437988,9
0.33047485,5.6731110000000005,7.057724,0.28379822,5.6862793,7.0792694,0.30055237,5.6874695,7.1103973,0.40470886,5.6946564,7.073288000000001,0.45617676,5.7413483,7.124756,0.44540405,5.716202,7.177428999999999,0.5447693,5.72818,7.185821499999999,0.50405884,5.729369999999999,7.267212,0.49449158,5.7257843,7.366577,0.5279999,5.843094000000001,7.5102234,0.5699005,5.8490753,7.5892334,0.58665466,5.861053500000001,7.655075,0.61180115,5.9077454000000005,7.7520447,0.62976074,5.9244995000000005,7.881332400000001,0.6848297,5.8849945,7.902878,0.6058197,5.8383026,7.950760000000001,0.6572876,5.820343,7.997452,0.5962371999999999,5.8047943,7.9675139999999995,0.57948303,5.811966,7.893295299999999,0.57588196,5.767685,7.9651337,0.539978,5.784439,7.901687599999999,0.5184326,5.767685,7.887314,0.4693451,5.746124299999999,7.875350999999999,0.4298401,5.732956,7.896896400000001,0.35801697,5.732956,7.831054700000001,5
0.36997986,5.382217400000001,7.8262634,0.33647156,5.420517,7.827453599999999,0.36878967,5.4672089999999995,7.8729553,0.40829468,5.472,7.916046000000001,0.40470886,5.516280999999999,7.9256287,0.43582153,5.585724,7.919632000000001,0.42504883,5.6240234000000004,7.953155499999999,0.43104553,5.6671143,7.985473599999999,0.4334259,5.698242,8.038147,0.46336365,5.656341599999999,8.072861,0.4681549,5.64917,8.044128,0.42385864,5.700638,8.119553,0.4011078,5.677902,8.082443,0.46694946,5.6515656,8.068085,0.44659424,5.658737,8.123138,0.41667175,5.6228333,8.132721,0.4226532,5.5917053,8.10759,0.37477112,5.618042,8.106384,0.33287048,5.614456,8.154266,0.29696655,5.619232,8.157867,0.26942444,5.610855,8.182999,0.26104736,5.578537,8.174622,0.22872925,5.4863586,8.200958,0.20837402,5.4779816,8.218917999999999,0.21795654,5.4779816,8.244049,8
0.36280823,5.5342407,7.669449,0.37358093,5.530655,7.787964,0.40708923,5.548614499999999,7.840622,0.381958,5.562973,7.870559700000001,0.4178772,5.5881195,7.907669,0.4226532,5.6336059999999994,7.907669,0.40589905,5.631210299999999,7.935196,0.41667175,5.625229,8.052521,0.39273070000000004,5.6084595,8.105194000000001,0.44421387,5.6204376,8.124344,0.39512634,5.618042,8.115967,0.35681152,5.643173,8.145889,0.36280823,5.586914,8.131530999999999,0.37956238,5.5833281999999995,8.157867,0.37597656,5.645569,8.182999,0.35322570000000003,5.64917,8.186584,0.35203552,5.6120605,8.220108,0.32809448,5.5725555,8.16864,0.25625610000000004,5.6084595,8.252426,0.26823425,5.57016,8.279967999999998,0.25386047,5.5881195,8.339813000000001,0.23112488,5.5725555,8.313477,0.24429321,5.527054,8.34581,0.21076965,5.5761414,8.356583,0.19880676,5.5115050000000005,8.410446,8
0.39154053,5.5905,7.7484589999999995,0.3939209,5.5677642999999994,7.731689500000001,0.39631653,5.585724,7.8262634,0.47174072,5.637192,7.8298492,0.45378113,5.645569,7.9651337,0.42146300000000003,5.65036,8.058502,0.42744446,5.64917,8.160248,0.44061279999999997,5.6276245000000005,8.18898,0.35920715,5.57016,8.269196,0.34364320000000004,5.5342407,8.331436,0.36399840000000006,5.4947357000000006,8.421219,0.32928467,5.4552307,8.477492999999999,0.31970215,5.4025574,8.478683,0.27661133,5.3474884000000005,8.536147999999999,0.28619385,5.33432,8.558883999999999,0.21197510000000003,5.285248,8.579239,0.17845154,5.206238,8.570862,0.09825134,5.1380004999999995,8.464325,0.047973632999999995,5.140396,8.5026245,-0.007095336999999999,5.1463776,8.435592999999999,-0.08251953,5.1320190000000006,8.428405999999999,-0.08850098,5.128433,8.430800999999999,-0.12561035,5.1571503,8.398483,-0.1710968,5.1775055,8.441574000000001,-0.1663208,5.2373657,8.422424000000001,0
-1.1670837,6.357849,6.54895,-1.1826477,6.265671,6.525009,-1.274826,6.278839,6.586059599999999,-1.3346863000000002,6.2991943,6.6207886,-1.3945465,6.297989,6.811126700000001,-1.4543915,6.311157,6.879364,-1.4891052,6.2441254,6.982315,-1.5753021,6.248916599999999,7.0265960000000005,-1.5741119,6.161529499999999,7.1307526,-1.5381927,6.069351,7.1654663,-1.566925,5.978363,7.2372894,-1.5513611,5.9173126,7.194198599999999,-1.5022736,5.8694305,7.1894073,-1.5525513000000002,5.7976074,7.0708923,-1.5609436,5.744934,7.014633,-1.5800934,5.740143,7.032592999999999,-1.5872803,5.7018433,6.888931299999999,-1.6411438000000003,5.729369999999999,6.801544,-1.6411438000000003,5.743728599999999,6.8147125,-1.6435394,5.740143,6.811126700000001,-1.6291656,5.7389526,6.771621700000001,-1.6004486,5.7748566,6.7907715,-1.5322113000000002,5.7904205,6.8135223,-1.4687653,5.7652893,6.807525599999999,-1.3777771,5.784439,6.880553999999999,1
-0.92767334,6.278839,6.171875,-0.90133667,6.222580000000001,6.120392,-0.9552002,6.2010345000000004,6.250885,-1.0354155999999999,6.191452,6.4076996,-1.1048431,6.1962433,6.5621184999999995,-1.2257538000000001,6.141174299999999,6.709366,-1.3274993999999998,6.1136475,6.789581299999999,-1.3430634,6.1495514,6.838653599999999,-1.3789825,6.0861053,6.7955627000000005,-1.3622131000000002,6.013077,6.8326720000000005,-1.3370819,5.958023000000001,6.9044952,-1.3634186000000001,5.9244995000000005,6.803939999999999,-1.3574371,5.8969574,6.7823944,-1.3346863000000002,5.875412,6.7440796,-1.3741913000000001,5.870636,6.680633500000001,-1.3909453999999999,5.882599,6.6950073,-1.4735565000000002,5.923294,6.669861,-1.5094604,5.8885803,6.5824738,-1.4986877,5.935272,6.5453644,-1.5477753,6.005905,6.5226135,-1.6052246000000001,5.960418700000001,6.4136809999999995,-1.5944519,6.0286406999999995,6.465164,-1.6088257,6.074142500000001,6.445999,-1.60643,6.033432,6.349044999999999,-1.5776978000000002,6.017868,6.4065094,1
-0.38539124,6.186661,6.6016235,-0.33032227,6.119629,6.722534,-0.30638123,6.172302200000001,6.7740173,-0.22018433,6.110046400000001,6.898514,-0.1483612,6.110046400000001,7.006256,-0.027450562,6.0825195,7.177428999999999,0.030014038,6.136383,7.29834,0.08985901,6.1112519999999995,7.4635468,0.17126465,6.1256104,7.590439,0.22872925,6.136383,7.793945299999999,0.32809448,6.1818695,7.938797,0.41548157,6.2285614,8.119553,0.42504883,6.222580000000001,8.319473,0.45498657,6.240539599999999,8.397278,0.49209595,6.226166,8.518188,0.49807740000000006,6.1962433,8.643889999999999,0.4801178,6.226166,8.635498,0.43702698,6.207016,8.719299000000001,0.45976257,6.1770935,8.658249,0.4681549,6.1304016,8.651062,0.35083008,6.0992737,8.570862,0.29098509999999994,6.0513916,8.454742,0.29457092,5.992737,8.415237,0.22752379999999997,5.9496307,8.276367,0.12219238,5.9627989999999995,8.052521,6
-0.03224182,6.325531,6.5381775,0.014450073,6.2740480000000005,6.6088104,0.09225464,6.297989,6.7045746,0.13775635,6.270462,6.8314667,0.17486572,6.215393,6.868575999999999,0.21914673,6.1806792999999995,6.927246,0.26583862,6.2010345000000004,7.056534,0.27781677,6.2022247,7.076874,0.29336548,6.126816000000001,7.246872,0.35083008,6.1770935,7.418044999999999,0.3711853,6.2142029999999995,7.492278999999999,0.38554382,6.184265,7.6047974,0.40829468,6.207016,7.741272,0.45617676,6.2560883,7.7724,0.43223572,6.2680664,7.928024300000001,0.43942259999999994,6.305176,7.950760000000001,0.47772217,6.263275,8.022583000000001,0.43223572,6.280044599999999,8.034561,0.44898987,6.275253299999999,8.063293,0.4178772,6.280044599999999,8.119553,0.39631653,6.275253299999999,8.151871,0.28738403,6.2644806,8.052521,0.21437073,6.258483999999999,7.9926604999999995,0.19760132,6.20343,7.9495697,0.13536072,6.159134,7.8178864,6
-0.46200562,7.205398599999999,4.8706207,-0.39256287,7.1826476999999995,5.0585629999999995,-0.33511353,7.208984399999999,5.3087615999999995,-0.1483612,7.2209625,5.5218506,-0.06935119999999999,7.189834599999999,5.6786650000000005,-0.054977417,7.147933999999999,5.8187256,0.026412964,7.114410400000001,5.932449299999999,0.026412964,7.0796967,6.0796967,0.030014038,7.0318146,6.168273999999999,0.04437256,6.9240723,6.2401123,0.047973632999999995,6.898941000000001,6.314331,0.03718567,6.8845673,6.3478394,0.047973632999999995,6.831894,6.378967299999999,0.031204224,6.811553999999999,6.38974,0.008468628,6.8522490000000005,6.3370667,0.008468628,6.8307037,6.3717804000000005,-0.038223267000000005,6.780425999999999,6.3562164,-0.09210205,6.763672,6.313125599999999,-0.13040161,6.7708435,6.296371499999999,-0.1483612,6.788803,6.199402,-0.20941162,6.791198700000001,6.2101746,-0.23574829,6.787613,6.1814423,-0.24053955,6.817535400000001,6.094055,-0.24053955,6.8151399999999995,6.0952606,-0.26208496,6.843872,6.082092299999999,2
-0.30278015,5.9879456,6.9559784,-0.27285767,6.005905,7.0840607,-0.23095703,6.057373,7.232498,-0.16990662,6.0513916,7.3964996,-0.11483765,6.0382233,7.488678,-0.052597045999999995,6.0035095,7.5940247,-0.0035095215000000004,5.9496307,7.740066499999999,0.034805298,6.016678,7.8322449999999995,0.032409667999999996,5.9472504,7.942383,0.08627319,5.9448547,7.9770966,0.11141968,5.9664,8.064484,0.08387756,6.0585785,8.10997,0.10662842,6.0286406999999995,8.126739500000001,0.076690674,6.0023040000000005,8.143494,0.058746337999999995,6.0023040000000005,8.150681,0.08029175,6.0070953000000005,8.218917999999999,0.057540894,5.9496307,8.217711999999999,0.034805298,5.9244995000000005,8.229691,0.06712341,5.844299299999999,8.161453,0.020431519,5.832321,8.192581,-0.017868042,5.811966,8.10878,-0.078933716,5.752121,8.038147,-0.13638306,5.753311,8.02977,-0.24412537,5.7425385,7.936401400000001,-0.26567078,5.784439,7.9148559999999994,9
-0.2979889,6.454818700000001,6.594452,-0.2967987,6.420105,6.594452,-0.22497559,6.297989,6.717743,-0.27165222,6.226166,6.7345123,-0.25250244,6.1806792999999995,6.7740173,-0.1818695,6.145965599999999,6.8302765,-0.22497559,6.1387787000000005,6.850631699999999,-0.15315247,6.135193,6.9404144,-0.17230225,6.135193,7.0134277,-0.17588806,6.1495514,7.0828705,-0.17948914,6.137588500000001,7.056534,-0.15913391,6.159134,7.14032,-0.15075684,6.192642,7.2277070000000005,-0.2285614,6.226166,7.208557000000001,-0.22976685,6.2908173,7.209762599999999,-0.29321290000000005,6.262085,7.244476299999999,-0.37460327,6.250107,7.246872,-0.41410828,6.2058105,7.3127135999999995,-0.46319579999999994,6.1220245,7.315094,-0.47038270000000004,6.0729370000000005,7.269607499999999,-0.49432373,6.023864700000001,7.337845,-0.52545166,6.013077,7.3246765,-0.6008606,6.029846,7.3641815,-0.6798706,6.033432,7.360595699999999,-0.7385254,6.0202637,7.404876700000001,7
